vg	id_vd = 0.0V	ig_vd = 0.0V	is_vd = 0.0V	iavdd_vd = 0.0V	ignd_vd = 0.0V	id_vd = 0.010000000000000009V	ig_vd = 0.010000000000000009V	is_vd = 0.010000000000000009V	iavdd_vd = 0.010000000000000009V	ignd_vd = 0.010000000000000009V	id_vd = 0.020000000000000018V	ig_vd = 0.020000000000000018V	is_vd = 0.020000000000000018V	iavdd_vd = 0.020000000000000018V	ignd_vd = 0.020000000000000018V	id_vd = 0.030000000000000027V	ig_vd = 0.030000000000000027V	is_vd = 0.030000000000000027V	iavdd_vd = 0.030000000000000027V	ignd_vd = 0.030000000000000027V	id_vd = 0.040000000000000036V	ig_vd = 0.040000000000000036V	is_vd = 0.040000000000000036V	iavdd_vd = 0.040000000000000036V	ignd_vd = 0.040000000000000036V	id_vd = 0.050000000000000044V	ig_vd = 0.050000000000000044V	is_vd = 0.050000000000000044V	iavdd_vd = 0.050000000000000044V	ignd_vd = 0.050000000000000044V	id_vd = 0.06000000000000005V	ig_vd = 0.06000000000000005V	is_vd = 0.06000000000000005V	iavdd_vd = 0.06000000000000005V	ignd_vd = 0.06000000000000005V	id_vd = 0.07000000000000006V	ig_vd = 0.07000000000000006V	is_vd = 0.07000000000000006V	iavdd_vd = 0.07000000000000006V	ignd_vd = 0.07000000000000006V	id_vd = 0.08000000000000007V	ig_vd = 0.08000000000000007V	is_vd = 0.08000000000000007V	iavdd_vd = 0.08000000000000007V	ignd_vd = 0.08000000000000007V	id_vd = 0.08999999999999997V	ig_vd = 0.08999999999999997V	is_vd = 0.08999999999999997V	iavdd_vd = 0.08999999999999997V	ignd_vd = 0.08999999999999997V	id_vd = 0.09999999999999998V	ig_vd = 0.09999999999999998V	is_vd = 0.09999999999999998V	iavdd_vd = 0.09999999999999998V	ignd_vd = 0.09999999999999998V
1.065	-1.6146e-09	3.7355e-10	4.4119000000000006e-10	3.2678e-07	-3.259e-07	-1.431e-09	6.830900000000001e-10	2.8140000000000003e-10	3.2588e-07	-3.2546e-07	-1.2964e-09	7.430200000000001e-10	2.4553000000000003e-10	3.2566e-07	-3.252e-07	-1.134e-09	7.689100000000001e-10	2.3414000000000003e-10	3.2546e-07	-3.253e-07	-9.7469e-10	7.7111e-10	2.2982e-10	3.2436e-07	-3.2434e-07	-8.066000000000001e-10	7.7581e-10	2.2191e-10	3.2422e-07	-3.2434e-07	-6.4344e-10	7.7951e-10	2.1849e-10	3.2398e-07	-3.2428e-07	-4.6257e-10	7.7759e-10	2.1411e-10	3.2468e-07	-3.2528e-07	-2.8920000000000005e-10	7.7675e-10	2.0716e-10	3.2456e-07	-3.253e-07	-1.001e-10	7.774100000000001e-10	2.0925000000000003e-10	3.2434e-07	-3.2526e-07	1.1178e-10	7.5453e-10	2.1071e-10	3.2316e-07	-3.2412e-07
1.06	-1.6138e-09	3.6308000000000005e-10	4.3337e-10	3.2678e-07	-3.2596e-07	-1.4266e-09	6.6111e-10	2.8093000000000003e-10	3.2592e-07	-3.2552e-07	-1.2889e-09	7.216e-10	2.5292000000000004e-10	3.256e-07	-3.2564e-07	-1.1279e-09	7.4333e-10	2.3628000000000004e-10	3.2546e-07	-3.2532e-07	-9.5937e-10	7.492400000000001e-10	2.3239e-10	3.2446e-07	-3.2448e-07	-7.9814e-10	7.511700000000001e-10	2.2849000000000003e-10	3.241e-07	-3.2438e-07	-6.4045e-10	7.5473e-10	2.2638e-10	3.2402e-07	-3.2432e-07	-4.6086000000000005e-10	7.5816e-10	2.2333e-10	3.2482e-07	-3.2532e-07	-2.8240000000000003e-10	7.5966e-10	2.1365e-10	3.2458e-07	-3.2524e-07	-9.956e-11	7.4927e-10	2.1334e-10	3.2434e-07	-3.2524e-07	1.1193e-10	7.312200000000001e-10	2.1907000000000003e-10	3.231e-07	-3.2424e-07
1.0550000000000002	-1.6139e-09	3.4611e-10	4.4863e-10	3.2678e-07	-3.2596e-07	-1.4211e-09	6.4297e-10	2.8766e-10	3.259e-07	-3.2548e-07	-1.2824e-09	7.011200000000001e-10	2.6441e-10	3.2572e-07	-3.253e-07	-1.1194e-09	7.2412e-10	2.5011000000000003e-10	3.2546e-07	-3.253e-07	-9.6085e-10	7.2998e-10	2.3502000000000003e-10	3.2442e-07	-3.2442e-07	-7.9495e-10	7.3039e-10	2.3035e-10	3.2422e-07	-3.2436e-07	-6.341800000000001e-10	7.3211e-10	2.257e-10	3.2404e-07	-3.244e-07	-4.6375e-10	7.3032e-10	2.2624e-10	3.2464e-07	-3.2518e-07	-2.8458e-10	7.348600000000001e-10	2.1985e-10	3.245e-07	-3.2524e-07	-8.347000000000001e-11	7.2866e-10	2.1666e-10	3.2434e-07	-3.2526e-07	1.1978e-10	7.0778e-10	2.2055000000000003e-10	3.2314e-07	-3.2418e-07
1.05	-1.5974e-09	3.302e-10	4.4982000000000006e-10	3.2684e-07	-3.2596e-07	-1.4169e-09	6.2451e-10	2.9608000000000003e-10	3.2592e-07	-3.2544e-07	-1.279e-09	6.783300000000001e-10	2.6577e-10	3.2568e-07	-3.2538e-07	-1.1147e-09	7.004100000000001e-10	2.5192e-10	3.2548e-07	-3.2538e-07	-9.6233e-10	7.0801e-10	2.4383e-10	3.2376e-07	-3.2444e-07	-7.89e-10	7.111500000000001e-10	2.3933000000000004e-10	3.2424e-07	-3.2448e-07	-6.225500000000001e-10	7.134500000000001e-10	2.3301e-10	3.2332e-07	-3.239e-07	-4.5139e-10	7.110300000000001e-10	2.3061e-10	3.247e-07	-3.2518e-07	-2.7879000000000003e-10	7.123800000000001e-10	2.2692000000000003e-10	3.2456e-07	-3.2524e-07	-8.426e-11	7.115600000000001e-10	2.2099000000000003e-10	3.2428e-07	-3.2516e-07	1.3237e-10	6.9123e-10	2.2744e-10	3.231e-07	-3.242e-07
1.0450000000000002	-1.5795e-09	3.2070000000000004e-10	4.5005e-10	3.2684e-07	-3.2596e-07	-1.4112e-09	6.0111e-10	2.9842000000000004e-10	3.2588e-07	-3.2546e-07	-1.2685e-09	6.589000000000001e-10	2.7084e-10	3.2566e-07	-3.2538e-07	-1.1092e-09	6.801600000000001e-10	2.5588e-10	3.254e-07	-3.2532e-07	-9.5421e-10	6.8733e-10	2.4947e-10	3.245e-07	-3.2438e-07	-7.8955e-10	6.894800000000001e-10	2.4673000000000004e-10	3.2416e-07	-3.2434e-07	-6.225600000000001e-10	6.9268e-10	2.4252e-10	3.2404e-07	-3.2436e-07	-4.4702e-10	6.9292e-10	2.3191000000000003e-10	3.2472e-07	-3.2514e-07	-2.6699000000000003e-10	6.9246e-10	2.2548e-10	3.2462e-07	-3.2528e-07	-8.291e-11	6.883100000000001e-10	2.3018000000000003e-10	3.244e-07	-3.252e-07	1.265e-10	6.706400000000001e-10	2.3341e-10	3.2324e-07	-3.2416e-07
1.04	-1.5828e-09	3.0968e-10	4.54e-10	3.2678e-07	-3.2604e-07	-1.412e-09	5.8725e-10	3.0506000000000003e-10	3.2592e-07	-3.2542e-07	-1.2654e-09	6.409e-10	2.7367e-10	3.2572e-07	-3.2536e-07	-1.1099e-09	6.6281e-10	2.5781e-10	3.2548e-07	-3.2534e-07	-9.4208e-10	6.6891e-10	2.5134000000000003e-10	3.2442e-07	-3.2448e-07	-7.7868e-10	6.682900000000001e-10	2.4556000000000003e-10	3.2424e-07	-3.2434e-07	-6.1309e-10	6.708800000000001e-10	2.4366e-10	3.2396e-07	-3.2424e-07	-4.4732e-10	6.7303e-10	2.4557e-10	3.2486e-07	-3.253e-07	-2.6543000000000003e-10	6.7626e-10	2.3809e-10	3.2464e-07	-3.252e-07	-7.655000000000001e-11	6.676000000000001e-10	2.3357e-10	3.2454e-07	-3.2526e-07	1.3124e-10	6.478100000000001e-10	2.3841e-10	3.231e-07	-3.2416e-07
1.035	-1.5751999999999999e-09	2.9374e-10	4.5478000000000006e-10	3.2676e-07	-3.2596e-07	-1.4063e-09	5.697800000000001e-10	3.1076e-10	3.2594e-07	-3.2538e-07	-1.2583e-09	6.2347e-10	2.8444e-10	3.2572e-07	-3.2538e-07	-1.0976e-09	6.450400000000001e-10	2.6755e-10	3.2552e-07	-3.254e-07	-9.4632e-10	6.4966e-10	2.6488e-10	3.2444e-07	-3.244e-07	-7.7241e-10	6.5416e-10	2.567e-10	3.2434e-07	-3.2438e-07	-6.0416e-10	6.5483e-10	2.5102000000000003e-10	3.2396e-07	-3.2432e-07	-4.4413000000000005e-10	6.51e-10	2.4523000000000004e-10	3.2472e-07	-3.2522e-07	-2.7171000000000004e-10	6.5429e-10	2.4215000000000004e-10	3.2462e-07	-3.2526e-07	-6.501e-11	6.5072e-10	2.3852e-10	3.2434e-07	-3.2516e-07	1.4593e-10	6.330700000000001e-10	2.4161e-10	3.232e-07	-3.2426e-07
1.03	-1.5582e-09	2.8527000000000004e-10	4.5763000000000005e-10	3.2676e-07	-3.2604e-07	-1.4028e-09	5.5336e-10	3.2329000000000003e-10	3.2594e-07	-3.254e-07	-1.2618e-09	6.0445e-10	2.8491e-10	3.2566e-07	-3.2534e-07	-1.0943e-09	6.2629e-10	2.7468000000000003e-10	3.2558e-07	-3.2544e-07	-9.417e-10	6.290800000000001e-10	2.6791e-10	3.245e-07	-3.2444e-07	-7.7473e-10	6.337600000000001e-10	2.6237e-10	3.2428e-07	-3.2442e-07	-6.037200000000001e-10	6.3598e-10	2.5713e-10	3.2396e-07	-3.2424e-07	-4.2914e-10	6.361300000000001e-10	2.508e-10	3.2474e-07	-3.2522e-07	-2.5246e-10	6.347600000000001e-10	2.4629000000000004e-10	3.2462e-07	-3.2526e-07	-6.736e-11	6.338300000000001e-10	2.4719e-10	3.2438e-07	-3.2526e-07	1.4421e-10	6.1641e-10	2.4924e-10	3.2316e-07	-3.2422e-07
1.025	-1.5509e-09	2.7662e-10	4.6130000000000005e-10	3.2668e-07	-3.2594e-07	-1.398e-09	5.3406e-10	3.2335000000000003e-10	3.2596e-07	-3.2532e-07	-1.2546e-09	5.886800000000001e-10	2.9316e-10	3.2576e-07	-3.2544e-07	-1.0914e-09	6.0721e-10	2.7685000000000003e-10	3.2554e-07	-3.2532e-07	-9.233700000000001e-10	6.1414e-10	2.7081e-10	3.2444e-07	-3.243e-07	-7.6625e-10	6.1479e-10	2.6943e-10	3.2424e-07	-3.2442e-07	-5.9768e-10	6.178700000000001e-10	2.6401e-10	3.2392e-07	-3.2368e-07	-4.3149e-10	6.192100000000001e-10	2.6117000000000004e-10	3.248e-07	-3.2524e-07	-2.4934000000000004e-10	6.223800000000001e-10	2.5445000000000004e-10	3.2456e-07	-3.2524e-07	-6.393e-11	6.1254e-10	2.5097e-10	3.2432e-07	-3.2516e-07	1.4681e-10	5.9564e-10	2.5548000000000003e-10	3.232e-07	-3.2426e-07
1.02	-1.5552e-09	2.6287000000000004e-10	4.69e-10	3.267e-07	-3.2592e-07	-1.3851e-09	5.197000000000001e-10	3.3125e-10	3.2598e-07	-3.2536e-07	-1.251e-09	5.729500000000001e-10	3.0126e-10	3.257e-07	-3.2534e-07	-1.086e-09	5.9357e-10	2.8763e-10	3.256e-07	-3.2532e-07	-9.2464e-10	5.998400000000001e-10	2.7628e-10	3.2444e-07	-3.2444e-07	-7.5906e-10	6e-10	2.7156000000000004e-10	3.2414e-07	-3.2436e-07	-5.960900000000001e-10	6.005400000000001e-10	2.6369e-10	3.2396e-07	-3.2436e-07	-4.287e-10	5.986100000000001e-10	2.6287000000000004e-10	3.2482e-07	-3.2526e-07	-2.508e-10	6.002000000000001e-10	2.5897000000000004e-10	3.2464e-07	-3.2532e-07	-4.7580000000000005e-11	5.9746e-10	2.5545000000000003e-10	3.2438e-07	-3.2518e-07	1.5740000000000002e-10	5.795200000000001e-10	2.5562000000000004e-10	3.2322e-07	-3.2418e-07
1.015	-1.549e-09	2.515e-10	4.6771e-10	3.2678e-07	-3.26e-07	-1.3864e-09	5.070300000000001e-10	3.3713e-10	3.26e-07	-3.255e-07	-1.2441e-09	5.5465e-10	3.0438000000000004e-10	3.257e-07	-3.2534e-07	-1.0845e-09	5.755900000000001e-10	2.9097000000000003e-10	3.2558e-07	-3.2536e-07	-9.2604e-10	5.804600000000001e-10	2.8182e-10	3.245e-07	-3.243e-07	-7.548200000000001e-10	5.848800000000001e-10	2.7853e-10	3.2424e-07	-3.2442e-07	-5.875700000000001e-10	5.866900000000001e-10	2.7151000000000003e-10	3.2396e-07	-3.243e-07	-4.1228000000000005e-10	5.853400000000001e-10	2.6917e-10	3.2486e-07	-3.2522e-07	-2.4202e-10	5.842800000000001e-10	2.6177e-10	3.2458e-07	-3.2528e-07	-4.854e-11	5.8365e-10	2.6104e-10	3.2464e-07	-3.2522e-07	1.6493000000000002e-10	5.674800000000001e-10	2.6259e-10	3.2326e-07	-3.2434e-07
1.01	-1.5325e-09	2.4526000000000004e-10	4.6932e-10	3.267e-07	-3.2588e-07	-1.3832e-09	4.8973e-10	3.3607e-10	3.2594e-07	-3.255e-07	-1.2386e-09	5.3982e-10	3.0839e-10	3.257e-07	-3.2524e-07	-1.0768e-09	5.5983e-10	2.9451e-10	3.2554e-07	-3.253e-07	-9.1512e-10	5.652000000000001e-10	2.8743e-10	3.2442e-07	-3.2434e-07	-7.5234e-10	5.6833e-10	2.8578e-10	3.2424e-07	-3.2438e-07	-5.8882e-10	5.7017e-10	2.7882e-10	3.2402e-07	-3.2422e-07	-4.1488e-10	5.7028e-10	2.7261e-10	3.2486e-07	-3.2532e-07	-2.358e-10	5.7158e-10	2.6233e-10	3.2478e-07	-3.2532e-07	-4.851e-11	5.6416e-10	2.6994e-10	3.244e-07	-3.252e-07	1.6104000000000002e-10	5.4973e-10	2.6985e-10	3.2256e-07	-3.2352e-07
1.005	-1.5377e-09	2.3684000000000003e-10	4.743800000000001e-10	3.2672e-07	-3.259e-07	-1.3784e-09	4.7728e-10	3.4576e-10	3.2596e-07	-3.2542e-07	-1.2315e-09	5.2624e-10	3.1136000000000005e-10	3.257e-07	-3.2536e-07	-1.0776e-09	5.447600000000001e-10	2.9882e-10	3.256e-07	-3.2566e-07	-9.091499999999999e-10	5.5168e-10	2.8892e-10	3.2442e-07	-3.2436e-07	-7.429500000000001e-10	5.5098e-10	2.866e-10	3.2364e-07	-3.238e-07	-5.7878e-10	5.520600000000001e-10	2.7957e-10	3.24e-07	-3.2434e-07	-4.1504000000000005e-10	5.534500000000001e-10	2.8203e-10	3.248e-07	-3.2524e-07	-2.3422e-10	5.561500000000001e-10	2.7837000000000004e-10	3.2466e-07	-3.2522e-07	-3.887e-11	5.4915e-10	2.6974000000000004e-10	3.2442e-07	-3.252e-07	1.6853e-10	5.314400000000001e-10	2.7062000000000004e-10	3.233e-07	-3.2418e-07
1.0	-1.5355e-09	2.2191e-10	4.7877e-10	3.2678e-07	-3.259e-07	-1.3765e-09	4.6368000000000005e-10	3.4831e-10	3.2594e-07	-3.2536e-07	-1.2251e-09	5.130600000000001e-10	3.2410000000000005e-10	3.2572e-07	-3.2536e-07	-1.0701e-09	5.3177e-10	3.0789e-10	3.2558e-07	-3.2532e-07	-9.094399999999999e-10	5.367e-10	3.0200000000000004e-10	3.2444e-07	-3.2444e-07	-7.4084e-10	5.4005e-10	2.9494e-10	3.2432e-07	-3.244e-07	-5.7033e-10	5.397900000000001e-10	2.8878e-10	3.241e-07	-3.2426e-07	-4.0683e-10	5.374800000000001e-10	2.8026e-10	3.2486e-07	-3.2526e-07	-2.3659e-10	5.3811e-10	2.8283000000000005e-10	3.2464e-07	-3.252e-07	-3.074e-11	5.3648e-10	2.7512000000000003e-10	3.244e-07	-3.2514e-07	1.8048e-10	5.2125e-10	2.7498e-10	3.2316e-07	-3.242e-07
0.995	-1.5159e-09	2.1295000000000002e-10	4.871800000000001e-10	3.2674e-07	-3.2588e-07	-1.3702e-09	4.5012e-10	3.5973e-10	3.2596e-07	-3.2534e-07	-1.222e-09	4.9541e-10	3.2546000000000003e-10	3.2578e-07	-3.2538e-07	-1.0682e-09	5.1526e-10	3.1297e-10	3.2558e-07	-3.254e-07	-9.0501e-10	5.179500000000001e-10	3.0253000000000004e-10	3.2448e-07	-3.2428e-07	-7.4139e-10	5.2296e-10	2.9913000000000003e-10	3.2422e-07	-3.243e-07	-5.706500000000001e-10	5.252200000000001e-10	2.936e-10	3.241e-07	-3.2432e-07	-3.9696e-10	5.2573e-10	2.8747000000000004e-10	3.2482e-07	-3.2526e-07	-2.1973000000000003e-10	5.2336e-10	2.8373e-10	3.2462e-07	-3.2516e-07	-3.2860000000000003e-11	5.2142e-10	2.8576e-10	3.2444e-07	-3.252e-07	1.7877000000000002e-10	5.0787e-10	2.8258e-10	3.2262e-07	-3.2426e-07
0.99	-1.5102e-09	2.07e-10	4.8356e-10	3.2672e-07	-3.259e-07	-1.3581e-09	4.3529000000000006e-10	3.5948000000000003e-10	3.2592e-07	-3.255e-07	-1.2145e-09	4.836500000000001e-10	3.3149e-10	3.258e-07	-3.2528e-07	-1.0641e-09	5.009700000000001e-10	3.1435e-10	3.256e-07	-3.2526e-07	-8.898900000000001e-10	5.0687e-10	3.1028000000000004e-10	3.2444e-07	-3.2442e-07	-7.2836e-10	5.0888e-10	3.0373000000000005e-10	3.2428e-07	-3.2436e-07	-5.633e-10	5.0988e-10	2.9693000000000003e-10	3.241e-07	-3.243e-07	-4.0219e-10	5.112400000000001e-10	2.9804000000000004e-10	3.2482e-07	-3.2518e-07	-2.1568e-10	5.133600000000001e-10	2.8963e-10	3.2462e-07	-3.2516e-07	-2.7360000000000003e-11	5.039800000000001e-10	2.8823000000000005e-10	3.244e-07	-3.2516e-07	1.8292000000000003e-10	4.9061e-10	2.9441e-10	3.2326e-07	-3.2426e-07
0.985	-1.5153e-09	1.957e-10	4.9109e-10	3.2668e-07	-3.2584e-07	-1.3527e-09	4.2484000000000005e-10	3.6603e-10	3.259e-07	-3.254e-07	-1.2089e-09	4.7188e-10	3.3606000000000003e-10	3.2572e-07	-3.2528e-07	-1.0556e-09	4.9022e-10	3.265e-10	3.2562e-07	-3.253e-07	-8.9152e-10	4.9601e-10	3.1587e-10	3.2444e-07	-3.244e-07	-7.306300000000001e-10	4.977e-10	3.0699000000000004e-10	3.2434e-07	-3.238e-07	-5.6025e-10	4.974000000000001e-10	2.9951000000000003e-10	3.241e-07	-3.2422e-07	-3.9561e-10	4.935700000000001e-10	2.9738e-10	3.248e-07	-3.253e-07	-2.1898000000000003e-10	4.9606e-10	2.9706e-10	3.2476e-07	-3.2526e-07	-1.4610000000000002e-11	4.934700000000001e-10	2.9095e-10	3.2446e-07	-3.251e-07	1.9972e-10	4.757300000000001e-10	3.0134e-10	3.2322e-07	-3.2422e-07
0.98	-1.5064e-09	1.83e-10	4.962e-10	3.267e-07	-3.2584e-07	-1.3538e-09	4.1329e-10	3.7505e-10	3.2602e-07	-3.2542e-07	-1.2061e-09	4.5787e-10	3.4190000000000003e-10	3.257e-07	-3.2536e-07	-1.0532e-09	4.7475e-10	3.2799e-10	3.257e-07	-3.2554e-07	-8.9135e-10	4.793100000000001e-10	3.1822e-10	3.2446e-07	-3.2434e-07	-7.2656e-10	4.847100000000001e-10	3.1693e-10	3.242e-07	-3.2442e-07	-5.5536e-10	4.853600000000001e-10	3.085e-10	3.2396e-07	-3.2428e-07	-3.8045e-10	4.842400000000001e-10	3.0624e-10	3.2474e-07	-3.2524e-07	-2.1046e-10	4.8245e-10	2.9929e-10	3.247e-07	-3.2526e-07	-1.7200000000000003e-11	4.8174e-10	2.9834000000000003e-10	3.2442e-07	-3.2524e-07	2.0886e-10	4.6519e-10	3.0383e-10	3.2328e-07	-3.2416e-07
0.975	-1.4901e-09	1.7828e-10	4.942200000000001e-10	3.2672e-07	-3.2596e-07	-1.347e-09	3.9834e-10	3.7414e-10	3.26e-07	-3.2542e-07	-1.2032e-09	4.4483000000000006e-10	3.4489000000000004e-10	3.2584e-07	-3.2538e-07	-1.0472e-09	4.6296e-10	3.3275e-10	3.256e-07	-3.2532e-07	-8.807900000000001e-10	4.6838e-10	3.2114000000000004e-10	3.245e-07	-3.2436e-07	-7.2257e-10	4.682200000000001e-10	3.1922e-10	3.2364e-07	-3.237e-07	-5.573900000000001e-10	4.716300000000001e-10	3.1386000000000004e-10	3.2408e-07	-3.243e-07	-3.7986e-10	4.7148e-10	3.0949000000000003e-10	3.2488e-07	-3.2526e-07	-2.0218e-10	4.7202e-10	3.0094000000000005e-10	3.2464e-07	-3.252e-07	-1.4290000000000002e-11	4.6539e-10	3.0102e-10	3.244e-07	-3.2548e-07	1.9912e-10	4.5092e-10	2.9748000000000004e-10	3.232e-07	-3.2428e-07
0.97	-1.4945e-09	1.7156000000000003e-10	4.9941e-10	3.2664e-07	-3.258e-07	-1.3359e-09	3.8885e-10	3.7494000000000005e-10	3.2602e-07	-3.2576e-07	-1.2e-09	4.3329e-10	3.5116e-10	3.2584e-07	-3.2532e-07	-1.0481e-09	4.5114000000000006e-10	3.3188000000000005e-10	3.2564e-07	-3.254e-07	-8.778000000000001e-10	4.5739e-10	3.2510000000000005e-10	3.243e-07	-3.244e-07	-7.142700000000001e-10	4.575e-10	3.1993e-10	3.2436e-07	-3.2438e-07	-5.5196e-10	4.575e-10	3.135e-10	3.2408e-07	-3.2422e-07	-3.7925e-10	4.5682e-10	3.1523e-10	3.2488e-07	-3.253e-07	-1.9867e-10	4.6033000000000005e-10	3.103e-10	3.2472e-07	-3.2524e-07	-1.6600000000000002e-12	4.5408000000000005e-10	3.0318000000000003e-10	3.2474e-07	-3.2554e-07	2.0621e-10	4.4033e-10	3.0027000000000004e-10	3.2322e-07	-3.2416e-07
0.965	-1.4969e-09	1.5963000000000002e-10	5.0651e-10	3.2654e-07	-3.2586e-07	-1.3397e-09	3.7794e-10	3.818e-10	3.2602e-07	-3.2538e-07	-1.1935e-09	4.2274e-10	3.6066e-10	3.258e-07	-3.2538e-07	-1.0384e-09	4.398e-10	3.471e-10	3.2566e-07	-3.2532e-07	-8.7885e-10	4.4438e-10	3.4143000000000003e-10	3.244e-07	-3.244e-07	-7.0767e-10	4.4703000000000006e-10	3.3054000000000003e-10	3.244e-07	-3.2448e-07	-5.4227e-10	4.4748e-10	3.2227e-10	3.2406e-07	-3.2424e-07	-3.6779e-10	4.4477000000000006e-10	3.1500000000000005e-10	3.2492e-07	-3.2518e-07	-2.0098e-10	4.4506e-10	3.1489000000000004e-10	3.2468e-07	-3.2522e-07	1.41e-12	4.4391e-10	3.0996000000000003e-10	3.2444e-07	-3.2524e-07	2.1376e-10	4.324e-10	3.0705000000000004e-10	3.2326e-07	-3.243e-07
0.96	-1.4804e-09	1.4855000000000002e-10	5.0688e-10	3.2662e-07	-3.2576e-07	-1.3371e-09	3.6571e-10	3.899e-10	3.2596e-07	-3.254e-07	-1.1911e-09	4.0826000000000005e-10	3.6124e-10	3.2578e-07	-3.2536e-07	-1.0426e-09	4.2705e-10	3.4491e-10	3.2556e-07	-3.2538e-07	-8.7221e-10	4.2918e-10	3.3925000000000004e-10	3.2446e-07	-3.2434e-07	-7.114e-10	4.3232e-10	3.3574e-10	3.244e-07	-3.2436e-07	-5.406000000000001e-10	4.3494000000000005e-10	3.2697e-10	3.24e-07	-3.2424e-07	-3.6497e-10	4.3537e-10	3.2270000000000003e-10	3.2488e-07	-3.2524e-07	-1.8419e-10	4.3300000000000006e-10	3.1752e-10	3.2468e-07	-3.2518e-07	-2.2000000000000002e-13	4.2943e-10	3.1809000000000004e-10	3.2438e-07	-3.2524e-07	2.0618e-10	4.1947000000000005e-10	3.1198000000000004e-10	3.2328e-07	-3.2422e-07
0.955	-1.4716e-09	1.4389e-10	5.0799e-10	3.2658e-07	-3.2584e-07	-1.3301e-09	3.5339e-10	3.8743e-10	3.2594e-07	-3.254e-07	-1.1849e-09	3.9796e-10	3.6572e-10	3.2578e-07	-3.2528e-07	-1.0346e-09	4.1375e-10	3.4952e-10	3.2554e-07	-3.2534e-07	-8.6404e-10	4.1955e-10	3.4443e-10	3.2446e-07	-3.2442e-07	-6.999e-10	4.2044000000000005e-10	3.3522e-10	3.2426e-07	-3.2442e-07	-5.320900000000001e-10	4.2162e-10	3.3436e-10	3.2408e-07	-3.2428e-07	-3.684e-10	4.2152e-10	3.3082e-10	3.2474e-07	-3.253e-07	-1.8146e-10	4.24e-10	3.2490000000000004e-10	3.2468e-07	-3.2526e-07	8.990000000000003e-12	4.1686000000000005e-10	3.1938000000000004e-10	3.2446e-07	-3.2526e-07	2.12e-10	4.0447000000000005e-10	3.1728e-10	3.2334e-07	-3.2424e-07
0.95	-1.4744e-09	1.3602e-10	5.1655e-10	3.266e-07	-3.2578e-07	-1.3237e-09	3.4526e-10	3.9590000000000005e-10	3.2596e-07	-3.2542e-07	-1.1798e-09	3.8748e-10	3.7165e-10	3.2578e-07	-3.2542e-07	-1.0284e-09	4.0493e-10	3.5812e-10	3.2556e-07	-3.253e-07	-8.6818e-10	4.1125000000000005e-10	3.4626e-10	3.2442e-07	-3.2434e-07	-6.9831e-10	4.1249e-10	3.4125000000000004e-10	3.2426e-07	-3.2446e-07	-5.273e-10	4.1145e-10	3.3258e-10	3.2406e-07	-3.2428e-07	-3.5924000000000004e-10	4.0845e-10	3.2899e-10	3.2488e-07	-3.2526e-07	-1.8529e-10	4.0973e-10	3.2999e-10	3.2464e-07	-3.2528e-07	2.021e-11	4.0755000000000006e-10	3.2527e-10	3.2446e-07	-3.2522e-07	2.313e-10	3.9534000000000005e-10	3.2392e-10	3.2332e-07	-3.2428e-07
0.945	-1.4767e-09	1.2397e-10	5.1808e-10	3.2666e-07	-3.2578e-07	-1.3246e-09	3.3558000000000004e-10	4.0174000000000005e-10	3.2592e-07	-3.2548e-07	-1.1763e-09	3.7578e-10	3.7555e-10	3.2582e-07	-3.2546e-07	-1.0248e-09	3.9248e-10	3.6408000000000005e-10	3.2556e-07	-3.2534e-07	-8.6687e-10	3.9669000000000005e-10	3.5142e-10	3.2446e-07	-3.2438e-07	-6.970000000000001e-10	3.9966e-10	3.4888000000000004e-10	3.2434e-07	-3.2438e-07	-5.225200000000001e-10	4.0124000000000005e-10	3.4436000000000004e-10	3.2406e-07	-3.2428e-07	-3.4855e-10	4.009e-10	3.3677e-10	3.2482e-07	-3.252e-07	-1.7141e-10	3.9666000000000006e-10	3.3176e-10	3.247e-07	-3.2524e-07	1.6430000000000002e-11	3.9649e-10	3.2889000000000004e-10	3.2446e-07	-3.2518e-07	2.3321e-10	3.8659e-10	3.3541000000000003e-10	3.2332e-07	-3.2428e-07
0.94	-1.4616e-09	1.1642e-10	5.1702e-10	3.2662e-07	-3.2576e-07	-1.3211e-09	3.2240000000000004e-10	4.0571e-10	3.2602e-07	-3.2536e-07	-1.1719e-09	3.6484e-10	3.7708e-10	3.2578e-07	-3.2536e-07	-1.0204e-09	3.8113e-10	3.6504e-10	3.2558e-07	-3.2538e-07	-8.5258e-10	3.8746e-10	3.5907000000000003e-10	3.2456e-07	-3.2442e-07	-6.887300000000001e-10	3.8649e-10	3.523e-10	3.2436e-07	-3.2446e-07	-5.2177e-10	3.8916e-10	3.4692000000000003e-10	3.2404e-07	-3.243e-07	-3.5372000000000005e-10	3.8907e-10	3.3992e-10	3.2488e-07	-3.2522e-07	-1.6600000000000002e-10	3.9017e-10	3.3308e-10	3.2468e-07	-3.2518e-07	1.926e-11	3.8329e-10	3.3282000000000005e-10	3.244e-07	-3.2524e-07	2.3432e-10	3.7037e-10	3.3777e-10	3.2334e-07	-3.2428e-07
